,Region,dVCR,VCR,UCR,loc
8423,1262,14.0,0.0205636471095,1.0,"(39.966936208445638, 117.39941383352873)"
8424,1262,14.0,0.020563651284,1.0,"(39.966936208445638, 117.39941383352873)"
8425,1262,14.0,0.0205636554585,1.0,"(39.966936208445638, 117.39941383352873)"
8426,1262,14.0,0.020563659633,1.0,"(39.966936208445638, 117.39941383352873)"
8427,1262,14.0,0.0205636638075,1.0,"(39.966936208445638, 117.39941383352873)"
8428,1262,14.0,0.020563667982,1.0,"(39.966936208445638, 117.39941383352873)"
8429,1262,14.0,0.0205636721565,1.0,"(39.966936208445638, 117.39941383352873)"
8430,1262,14.0,0.020563676331,1.0,"(39.966936208445638, 117.39941383352873)"
8431,1262,14.0,0.0205636805055,1.0,"(39.966936208445638, 117.39941383352873)"
8432,1262,14.0,0.02056368468,1.0,"(39.966936208445638, 117.39941383352873)"
8433,1262,14.0,0.0205636888545,1.0,"(39.966936208445638, 117.39941383352873)"
8434,1262,14.0,0.020563693029,1.0,"(39.966936208445638, 117.39941383352873)"
8435,1262,14.0,0.0205636972035,1.0,"(39.966936208445638, 117.39941383352873)"
8436,1262,14.0,0.020563701378,1.0,"(39.966936208445638, 117.39941383352873)"
8437,1262,14.0,0.0205637055525,1.0,"(39.966936208445638, 117.39941383352873)"
8438,1262,14.0,0.020563709727,1.0,"(39.966936208445638, 117.39941383352873)"
8439,1262,14.0,0.0205637139015,1.0,"(39.966936208445638, 117.39941383352873)"
8440,1262,14.0,0.020563718076,1.0,"(39.966936208445638, 117.39941383352873)"
8441,1262,14.0,0.0205637222505,1.0,"(39.966936208445638, 117.39941383352873)"
8442,1262,14.0,0.020563726425,1.0,"(39.966936208445638, 117.39941383352873)"
8443,1262,14.0,0.0205637305995,1.0,"(39.966936208445638, 117.39941383352873)"
8444,1262,14.0,0.020563734774,1.0,"(39.966936208445638, 117.39941383352873)"
8445,1262,14.0,0.0205637389485,1.0,"(39.966936208445638, 117.39941383352873)"
8446,1262,14.0,0.020563743123,1.0,"(39.966936208445638, 117.39941383352873)"
8447,1262,14.0,0.0205637472975,1.0,"(39.966936208445638, 117.39941383352873)"
8448,1262,14.0,0.020563751472,1.0,"(39.966936208445638, 117.39941383352873)"
8449,1262,14.0,0.0205637556465,1.0,"(39.966936208445638, 117.39941383352873)"
8450,1262,14.0,0.020563759821,1.0,"(39.966936208445638, 117.39941383352873)"
8451,1262,14.0,0.0205637639955,1.0,"(39.966936208445638, 117.39941383352873)"
8452,1262,14.0,0.02056376817,1.0,"(39.966936208445638, 117.39941383352873)"
8453,1262,14.0,0.0205637723445,1.0,"(39.966936208445638, 117.39941383352873)"
8454,1262,14.0,0.020563776519,1.0,"(39.966936208445638, 117.39941383352873)"
8455,1262,14.0,0.0205637806935,1.0,"(39.966936208445638, 117.39941383352873)"
8456,1262,14.0,0.020563784868,1.0,"(39.966936208445638, 117.39941383352873)"
8457,1262,14.0,0.0205637890425,1.0,"(39.966936208445638, 117.39941383352873)"
8458,1262,14.0,0.020563793217,1.0,"(39.966936208445638, 117.39941383352873)"
8459,1262,14.0,0.0205637973915,1.0,"(39.966936208445638, 117.39941383352873)"
8460,1262,14.0,0.020563801566,1.0,"(39.966936208445638, 117.39941383352873)"
8461,1262,14.0,0.0205638057405,1.0,"(39.966936208445638, 117.39941383352873)"
8462,1262,14.0,0.020563809915,1.0,"(39.966936208445638, 117.39941383352873)"
8463,1262,14.0,0.0205638140895,1.0,"(39.966936208445638, 117.39941383352873)"
8464,1262,14.0,0.020563818264,1.0,"(39.966936208445638, 117.39941383352873)"
8465,1262,14.0,0.0205638224385,1.0,"(39.966936208445638, 117.39941383352873)"
8466,1262,14.0,0.020563826613,1.0,"(39.966936208445638, 117.39941383352873)"
8467,1262,14.0,0.0205638307875,1.0,"(39.966936208445638, 117.39941383352873)"
8468,1262,14.0,0.020563834962,1.0,"(39.966936208445638, 117.39941383352873)"
8469,1262,14.0,0.0205638391365,1.0,"(39.966936208445638, 117.39941383352873)"
8470,1262,14.0,0.020563843311,1.0,"(39.966936208445638, 117.39941383352873)"
8471,1262,14.0,0.0205638474855,1.0,"(39.966936208445638, 117.39941383352873)"
8472,1262,14.0,0.02056385166,1.0,"(39.966936208445638, 117.39941383352873)"
8473,1262,14.0,0.0205638558345,1.0,"(39.966936208445638, 117.39941383352873)"
8474,1262,14.0,0.020563860009,1.0,"(39.966936208445638, 117.39941383352873)"
8475,1262,14.0,0.0205638641835,1.0,"(39.966936208445638, 117.39941383352873)"
8476,1262,14.0,0.020563868358,1.0,"(39.966936208445638, 117.39941383352873)"
8477,1262,14.0,0.0205638725325,1.0,"(39.966936208445638, 117.39941383352873)"
8478,1262,14.0,0.020563876707,1.0,"(39.966936208445638, 117.39941383352873)"
8479,1262,14.0,0.0205638808815,1.0,"(39.966936208445638, 117.39941383352873)"
8480,1262,14.0,0.020563885056,1.0,"(39.966936208445638, 117.39941383352873)"
8481,1262,14.0,0.0205638892305,1.0,"(39.966936208445638, 117.39941383352873)"
8482,1262,14.0,0.020563893405,1.0,"(39.966936208445638, 117.39941383352873)"
8483,1262,14.0,0.0205638975795,1.0,"(39.966936208445638, 117.39941383352873)"
8484,1262,14.0,0.020563901754,1.0,"(39.966936208445638, 117.39941383352873)"
8485,1262,14.0,0.0205639059285,1.0,"(39.966936208445638, 117.39941383352873)"
8486,1262,14.0,0.020563910103,1.0,"(39.966936208445638, 117.39941383352873)"
8487,1262,14.0,0.0205639142775,1.0,"(39.966936208445638, 117.39941383352873)"
8488,1262,14.0,0.020563918452,1.0,"(39.966936208445638, 117.39941383352873)"
8489,1262,14.0,0.0205639226265,1.0,"(39.966936208445638, 117.39941383352873)"
8490,1262,14.0,0.020563926801,1.0,"(39.966936208445638, 117.39941383352873)"
8491,1262,14.0,0.0205639309755,1.0,"(39.966936208445638, 117.39941383352873)"
8492,1262,14.0,0.02056393515,1.0,"(39.966936208445638, 117.39941383352873)"
8493,1262,14.0,0.0205639393245,1.0,"(39.966936208445638, 117.39941383352873)"
8494,1262,14.0,0.020563943499,1.0,"(39.966936208445638, 117.39941383352873)"
8495,1262,14.0,0.0205639476735,1.0,"(39.966936208445638, 117.39941383352873)"
8496,1262,14.0,0.020563951848,1.0,"(39.966936208445638, 117.39941383352873)"
8497,1262,14.0,0.0205639560225,1.0,"(39.966936208445638, 117.39941383352873)"
8498,1262,14.0,0.020563960197,1.0,"(39.966936208445638, 117.39941383352873)"
8499,1262,14.0,0.0205639643715,1.0,"(39.966936208445638, 117.39941383352873)"
8500,1262,14.0,0.020563968546,1.0,"(39.966936208445638, 117.39941383352873)"
8501,1262,14.0,0.0205639727205,1.0,"(39.966936208445638, 117.39941383352873)"
8502,1262,14.0,0.020563976895,1.0,"(39.966936208445638, 117.39941383352873)"
8503,1262,14.0,0.0205639810695,1.0,"(39.966936208445638, 117.39941383352873)"
8504,1262,14.0,0.020563985244,1.0,"(39.966936208445638, 117.39941383352873)"
8505,1262,14.0,0.0205639894185,1.0,"(39.966936208445638, 117.39941383352873)"
8506,1262,14.0,0.020563993593,1.0,"(39.966936208445638, 117.39941383352873)"
8507,1262,14.0,0.0205639977675,1.0,"(39.966936208445638, 117.39941383352873)"
8508,1262,14.0,0.020564001942,1.0,"(39.966936208445638, 117.39941383352873)"
8509,1262,14.0,0.0205640061165,1.0,"(39.966936208445638, 117.39941383352873)"
8510,1262,14.0,0.020564010291,1.0,"(39.966936208445638, 117.39941383352873)"
8511,1262,14.0,0.0205640144655,1.0,"(39.966936208445638, 117.39941383352873)"
8512,1262,14.0,0.02056401864,1.0,"(39.966936208445638, 117.39941383352873)"
8513,1262,14.0,0.0205640228145,1.0,"(39.966936208445638, 117.39941383352873)"
8514,1262,14.0,0.020564026989,1.0,"(39.966936208445638, 117.39941383352873)"
8515,1262,14.0,0.0205640311635,1.0,"(39.966936208445638, 117.39941383352873)"
8516,1262,14.0,0.020564035338,1.0,"(39.966936208445638, 117.39941383352873)"
8517,1262,14.0,0.0205640395125,1.0,"(39.966936208445638, 117.39941383352873)"
8518,1262,14.0,0.020564043687,1.0,"(39.966936208445638, 117.39941383352873)"
8519,1262,14.0,0.0205640478615,1.0,"(39.966936208445638, 117.39941383352873)"
8520,1262,14.0,0.020564052036,1.0,"(39.966936208445638, 117.39941383352873)"
8521,1262,14.0,0.0205640562105,1.0,"(39.966936208445638, 117.39941383352873)"
8522,1262,14.0,0.020564060385,1.0,"(39.966936208445638, 117.39941383352873)"
8523,1262,14.0,0.0205640645595,1.0,"(39.966936208445638, 117.39941383352873)"
8524,1262,14.0,0.020564068734,1.0,"(39.966936208445638, 117.39941383352873)"
8525,1262,14.0,0.0205640729085,1.0,"(39.966936208445638, 117.39941383352873)"
8526,1262,14.0,0.020564077083,1.0,"(39.966936208445638, 117.39941383352873)"
8527,1262,14.0,0.0205640812575,1.0,"(39.966936208445638, 117.39941383352873)"
8528,1262,14.0,0.020564085432,1.0,"(39.966936208445638, 117.39941383352873)"
8529,1262,14.0,0.0205640896065,1.0,"(39.966936208445638, 117.39941383352873)"
8530,1262,14.0,0.020564093781,1.0,"(39.966936208445638, 117.39941383352873)"
8531,1262,14.0,0.0205640979555,1.0,"(39.966936208445638, 117.39941383352873)"
8532,1262,14.0,0.02056410213,1.0,"(39.966936208445638, 117.39941383352873)"
8533,1262,14.0,0.0205641063045,1.0,"(39.966936208445638, 117.39941383352873)"
8534,1262,14.0,0.020564110479,1.0,"(39.966936208445638, 117.39941383352873)"
8535,1262,14.0,0.0205641146535,1.0,"(39.966936208445638, 117.39941383352873)"
8536,1262,14.0,0.020564118828,1.0,"(39.966936208445638, 117.39941383352873)"
8537,1262,14.0,0.0205641230025,1.0,"(39.966936208445638, 117.39941383352873)"
8538,1262,14.0,0.020564127177,1.0,"(39.966936208445638, 117.39941383352873)"
8539,1262,14.0,0.0205641313515,1.0,"(39.966936208445638, 117.39941383352873)"
8540,1262,14.0,0.020564135526,1.0,"(39.966936208445638, 117.39941383352873)"
8541,1262,14.0,0.0205641397005,1.0,"(39.966936208445638, 117.39941383352873)"
8542,1262,14.0,0.020564143875,1.0,"(39.966936208445638, 117.39941383352873)"
8543,1262,14.0,0.0205641480495,1.0,"(39.966936208445638, 117.39941383352873)"
8544,1262,14.0,0.020564152224,1.0,"(39.966936208445638, 117.39941383352873)"
8545,1262,14.0,0.0205641563985,1.0,"(39.966936208445638, 117.39941383352873)"
8546,1262,14.0,0.020564160573,1.0,"(39.966936208445638, 117.39941383352873)"
8547,1262,14.0,0.0205641647475,1.0,"(39.966936208445638, 117.39941383352873)"
8548,1262,14.0,0.020564168922,1.0,"(39.966936208445638, 117.39941383352873)"
8549,1262,14.0,0.0205641730965,1.0,"(39.966936208445638, 117.39941383352873)"
8550,1262,14.0,0.020564177271,1.0,"(39.966936208445638, 117.39941383352873)"
8551,1262,14.0,0.0205641814455,1.0,"(39.966936208445638, 117.39941383352873)"
8552,1262,14.0,0.02056418562,1.0,"(39.966936208445638, 117.39941383352873)"
8553,1262,14.0,0.0205641897945,1.0,"(39.966936208445638, 117.39941383352873)"
8554,1262,14.0,0.020564193969,1.0,"(39.966936208445638, 117.39941383352873)"
8555,1262,14.0,0.0205641981435,1.0,"(39.966936208445638, 117.39941383352873)"
8556,1262,14.0,0.020564202318,1.0,"(39.966936208445638, 117.39941383352873)"
8557,1262,14.0,0.0205642064925,1.0,"(39.966936208445638, 117.39941383352873)"
8558,1262,14.0,0.020564210667,1.0,"(39.966936208445638, 117.39941383352873)"
8559,1262,14.0,0.0205642148415,1.0,"(39.966936208445638, 117.39941383352873)"
8560,1262,14.0,0.020564219016,1.0,"(39.966936208445638, 117.39941383352873)"
8561,1262,14.0,0.0205642231905,1.0,"(39.966936208445638, 117.39941383352873)"
8562,1262,14.0,0.020564227365,1.0,"(39.966936208445638, 117.39941383352873)"
8563,1262,14.0,0.0205642315395,1.0,"(39.966936208445638, 117.39941383352873)"
8564,1262,14.0,0.020564235714,1.0,"(39.966936208445638, 117.39941383352873)"
8565,1262,14.0,0.0205642398886,1.0,"(39.966936208445638, 117.39941383352873)"
8566,1262,14.0,0.0205642440631,1.0,"(39.966936208445638, 117.39941383352873)"
8567,1262,14.0,0.0205642482376,1.0,"(39.966936208445638, 117.39941383352873)"
8568,1262,14.0,0.0205642524121,1.0,"(39.966936208445638, 117.39941383352873)"
8569,1262,14.0,0.0205642565866,1.0,"(39.966936208445638, 117.39941383352873)"
8570,1262,14.0,0.0205642607611,1.0,"(39.966936208445638, 117.39941383352873)"
8571,1262,14.0,0.0205642649356,1.0,"(39.966936208445638, 117.39941383352873)"
8572,1262,14.0,0.0205642691101,1.0,"(39.966936208445638, 117.39941383352873)"
8573,1262,14.0,0.0205642732846,1.0,"(39.966936208445638, 117.39941383352873)"
8574,1262,14.0,0.0205642774591,1.0,"(39.966936208445638, 117.39941383352873)"
8575,1262,14.0,0.0205642816336,1.0,"(39.966936208445638, 117.39941383352873)"
8576,1262,14.0,0.0205642858081,1.0,"(39.966936208445638, 117.39941383352873)"
8577,1262,14.0,0.0205642899826,1.0,"(39.966936208445638, 117.39941383352873)"
8578,1262,14.0,0.0205642941571,1.0,"(39.966936208445638, 117.39941383352873)"
8579,1262,14.0,0.0205642983316,1.0,"(39.966936208445638, 117.39941383352873)"
8580,1262,14.0,0.0205643025061,1.0,"(39.966936208445638, 117.39941383352873)"
8581,1262,14.0,0.0205643066806,1.0,"(39.966936208445638, 117.39941383352873)"
8582,1262,14.0,0.0205643108551,1.0,"(39.966936208445638, 117.39941383352873)"
8583,1262,14.0,0.0205643150296,1.0,"(39.966936208445638, 117.39941383352873)"
8584,1262,14.0,0.0205643192041,1.0,"(39.966936208445638, 117.39941383352873)"
8585,1262,14.0,0.0205643233786,1.0,"(39.966936208445638, 117.39941383352873)"
8586,1262,14.0,0.0205643275531,1.0,"(39.966936208445638, 117.39941383352873)"
8587,1262,14.0,0.0205643317276,1.0,"(39.966936208445638, 117.39941383352873)"
8588,1262,14.0,0.0205643359021,1.0,"(39.966936208445638, 117.39941383352873)"
8589,1262,14.0,0.0205643400766,1.0,"(39.966936208445638, 117.39941383352873)"
8590,1262,14.0,0.0205643442511,1.0,"(39.966936208445638, 117.39941383352873)"
8591,1262,14.0,0.0205643484256,1.0,"(39.966936208445638, 117.39941383352873)"
8592,1262,14.0,0.0205643526001,1.0,"(39.966936208445638, 117.39941383352873)"
8593,1262,14.0,0.0205643567746,1.0,"(39.966936208445638, 117.39941383352873)"
8594,1262,14.0,0.0205643609491,1.0,"(39.966936208445638, 117.39941383352873)"
8595,1262,14.0,0.0205643651236,1.0,"(39.966936208445638, 117.39941383352873)"
8596,1262,14.0,0.0205643692981,1.0,"(39.966936208445638, 117.39941383352873)"
8597,1262,14.0,0.0205643734726,1.0,"(39.966936208445638, 117.39941383352873)"
8598,1262,14.0,0.0205643776471,1.0,"(39.966936208445638, 117.39941383352873)"
8599,1262,14.0,0.0205643818216,1.0,"(39.966936208445638, 117.39941383352873)"
8600,1262,14.0,0.0205643859961,1.0,"(39.966936208445638, 117.39941383352873)"
8601,1262,14.0,0.0205643901706,1.0,"(39.966936208445638, 117.39941383352873)"
8602,1262,14.0,0.0205643943451,1.0,"(39.966936208445638, 117.39941383352873)"
8603,1262,14.0,0.0205643985196,1.0,"(39.966936208445638, 117.39941383352873)"
8604,1262,14.0,0.0205644026941,1.0,"(39.966936208445638, 117.39941383352873)"
8605,1262,14.0,0.0205644068686,1.0,"(39.966936208445638, 117.39941383352873)"
8606,1262,14.0,0.0205644110431,1.0,"(39.966936208445638, 117.39941383352873)"
8607,1262,14.0,0.0205644152176,1.0,"(39.966936208445638, 117.39941383352873)"
8608,1262,14.0,0.0205644193921,1.0,"(39.966936208445638, 117.39941383352873)"
8609,1262,14.0,0.0205644235666,1.0,"(39.966936208445638, 117.39941383352873)"
8610,1262,14.0,0.0205644277411,1.0,"(39.966936208445638, 117.39941383352873)"
8611,1262,14.0,0.0205644319156,1.0,"(39.966936208445638, 117.39941383352873)"
8612,1262,14.0,0.0205644360901,1.0,"(39.966936208445638, 117.39941383352873)"
8613,1262,14.0,0.0205644402646,1.0,"(39.966936208445638, 117.39941383352873)"
8614,1262,14.0,0.0205644444391,1.0,"(39.966936208445638, 117.39941383352873)"
8615,1262,14.0,0.0205644486136,1.0,"(39.966936208445638, 117.39941383352873)"
8616,1262,14.0,0.0205644527881,1.0,"(39.966936208445638, 117.39941383352873)"
8617,1262,14.0,0.0205644569626,1.0,"(39.966936208445638, 117.39941383352873)"
8618,1262,14.0,0.0205644611371,1.0,"(39.966936208445638, 117.39941383352873)"
8619,1262,14.0,0.0205644653116,1.0,"(39.966936208445638, 117.39941383352873)"
8620,1262,14.0,0.0205644694861,1.0,"(39.966936208445638, 117.39941383352873)"
8621,1262,14.0,0.0205644736606,1.0,"(39.966936208445638, 117.39941383352873)"
8622,1262,14.0,0.0205644778351,1.0,"(39.966936208445638, 117.39941383352873)"
8623,1262,14.0,0.0205644820096,1.0,"(39.966936208445638, 117.39941383352873)"
8624,1262,14.0,0.0205644861841,1.0,"(39.966936208445638, 117.39941383352873)"
8625,1262,14.0,0.0205644903586,1.0,"(39.966936208445638, 117.39941383352873)"
8626,1262,14.0,0.0205644945331,1.0,"(39.966936208445638, 117.39941383352873)"
8627,1262,14.0,0.0205644987076,1.0,"(39.966936208445638, 117.39941383352873)"
8628,1262,14.0,0.0205645028821,1.0,"(39.966936208445638, 117.39941383352873)"
8629,1262,14.0,0.0205645070566,1.0,"(39.966936208445638, 117.39941383352873)"
8630,1262,14.0,0.0205645112311,1.0,"(39.966936208445638, 117.39941383352873)"
8631,1262,14.0,0.0205645154056,1.0,"(39.966936208445638, 117.39941383352873)"
8632,1262,14.0,0.0205645195801,1.0,"(39.966936208445638, 117.39941383352873)"
8633,1262,14.0,0.0205645237546,1.0,"(39.966936208445638, 117.39941383352873)"
8634,1262,14.0,0.0205645279291,1.0,"(39.966936208445638, 117.39941383352873)"
8635,1262,14.0,0.0205645321036,1.0,"(39.966936208445638, 117.39941383352873)"
8636,1262,14.0,0.0205645362781,1.0,"(39.966936208445638, 117.39941383352873)"
8637,1262,14.0,0.0205645404526,1.0,"(39.966936208445638, 117.39941383352873)"
8638,1262,14.0,0.0205645446271,1.0,"(39.966936208445638, 117.39941383352873)"
8639,1262,14.0,0.0205645488016,1.0,"(39.966936208445638, 117.39941383352873)"
8640,1262,14.0,0.0205645529761,1.0,"(39.966936208445638, 117.39941383352873)"
8641,1262,14.0,0.0205645571506,1.0,"(39.966936208445638, 117.39941383352873)"
8642,1262,14.0,0.0205645613251,1.0,"(39.966936208445638, 117.39941383352873)"
8643,1262,14.0,0.0205645654996,1.0,"(39.966936208445638, 117.39941383352873)"
8644,1262,14.0,0.0205645696741,1.0,"(39.966936208445638, 117.39941383352873)"
8645,1262,14.0,0.0205645738486,1.0,"(39.966936208445638, 117.39941383352873)"
8646,1262,14.0,0.0205645780231,1.0,"(39.966936208445638, 117.39941383352873)"
8647,1262,14.0,0.0205645821976,1.0,"(39.966936208445638, 117.39941383352873)"
8648,1262,14.0,0.0205645863721,1.0,"(39.966936208445638, 117.39941383352873)"
8649,1262,14.0,0.0205645905466,1.0,"(39.966936208445638, 117.39941383352873)"
8650,1262,14.0,0.0205645947211,1.0,"(39.966936208445638, 117.39941383352873)"
8651,1262,14.0,0.0205645988956,1.0,"(39.966936208445638, 117.39941383352873)"
8652,1262,14.0,0.0205646030701,1.0,"(39.966936208445638, 117.39941383352873)"
8653,1262,14.0,0.0205646072446,1.0,"(39.966936208445638, 117.39941383352873)"
8654,1262,14.0,0.0205646114191,1.0,"(39.966936208445638, 117.39941383352873)"
8655,1262,14.0,0.0205646155936,1.0,"(39.966936208445638, 117.39941383352873)"
8656,1262,14.0,0.0205646197681,1.0,"(39.966936208445638, 117.39941383352873)"
8657,1262,14.0,0.0205646239426,1.0,"(39.966936208445638, 117.39941383352873)"
8658,1262,14.0,0.0205646281171,1.0,"(39.966936208445638, 117.39941383352873)"
8659,1262,14.0,0.0205646322916,1.0,"(39.966936208445638, 117.39941383352873)"
8660,1262,14.0,0.0205646364661,1.0,"(39.966936208445638, 117.39941383352873)"
8661,1262,14.0,0.0205646406406,1.0,"(39.966936208445638, 117.39941383352873)"
8662,1262,14.0,0.0205646448151,1.0,"(39.966936208445638, 117.39941383352873)"
8663,1262,14.0,0.0205646489896,1.0,"(39.966936208445638, 117.39941383352873)"
8664,1262,14.0,0.0205646531641,1.0,"(39.966936208445638, 117.39941383352873)"
8665,1262,14.0,0.0205646573386,1.0,"(39.966936208445638, 117.39941383352873)"
8666,1262,14.0,0.0205646615131,1.0,"(39.966936208445638, 117.39941383352873)"
8667,1262,14.0,0.0205646656876,1.0,"(39.966936208445638, 117.39941383352873)"
8668,1262,14.0,0.0205646698621,1.0,"(39.966936208445638, 117.39941383352873)"
8669,1262,14.0,0.0205646740366,1.0,"(39.966936208445638, 117.39941383352873)"
8670,1262,14.0,0.0205646782111,1.0,"(39.966936208445638, 117.39941383352873)"
8671,1262,14.0,0.0205646823856,1.0,"(39.966936208445638, 117.39941383352873)"
8672,1262,14.0,0.0205646865601,1.0,"(39.966936208445638, 117.39941383352873)"
8673,1262,14.0,0.0205646907346,1.0,"(39.966936208445638, 117.39941383352873)"
8674,1262,14.0,0.0205646949091,1.0,"(39.966936208445638, 117.39941383352873)"
8675,1262,14.0,0.0205646990836,1.0,"(39.966936208445638, 117.39941383352873)"
8676,1262,14.0,0.0205647032581,1.0,"(39.966936208445638, 117.39941383352873)"
8677,1262,14.0,0.0205647074326,1.0,"(39.966936208445638, 117.39941383352873)"
8678,1262,14.0,0.0205647116071,1.0,"(39.966936208445638, 117.39941383352873)"
8679,1262,14.0,0.0205647157816,1.0,"(39.966936208445638, 117.39941383352873)"
8680,1262,14.0,0.0205647199561,1.0,"(39.966936208445638, 117.39941383352873)"
8681,1262,14.0,0.0205647241306,1.0,"(39.966936208445638, 117.39941383352873)"
8682,1262,14.0,0.0205647283051,1.0,"(39.966936208445638, 117.39941383352873)"
8683,1262,14.0,0.0205647324796,1.0,"(39.966936208445638, 117.39941383352873)"
8684,1262,14.0,0.0205647366541,1.0,"(39.966936208445638, 117.39941383352873)"
8685,1262,14.0,0.0205647408286,1.0,"(39.966936208445638, 117.39941383352873)"
8686,1262,14.0,0.0205647450031,1.0,"(39.966936208445638, 117.39941383352873)"
8687,1262,14.0,0.0205647491776,1.0,"(39.966936208445638, 117.39941383352873)"
8688,1262,14.0,0.0205647533521,1.0,"(39.966936208445638, 117.39941383352873)"
8689,1262,14.0,0.0205647575266,1.0,"(39.966936208445638, 117.39941383352873)"
8690,1262,14.0,0.0205647617011,1.0,"(39.966936208445638, 117.39941383352873)"
8691,1262,14.0,0.0205647658756,1.0,"(39.966936208445638, 117.39941383352873)"
8692,1262,14.0,0.0205647700501,1.0,"(39.966936208445638, 117.39941383352873)"
8693,1262,14.0,0.0205647742246,1.0,"(39.966936208445638, 117.39941383352873)"
8694,1262,14.0,0.0205647783991,1.0,"(39.966936208445638, 117.39941383352873)"
8695,1262,14.0,0.0205647825736,1.0,"(39.966936208445638, 117.39941383352873)"
8696,1262,14.0,0.0205647867481,1.0,"(39.966936208445638, 117.39941383352873)"
8697,1262,14.0,0.0205647909226,1.0,"(39.966936208445638, 117.39941383352873)"
8698,1262,14.0,0.0205647950971,1.0,"(39.966936208445638, 117.39941383352873)"
8699,1262,14.0,0.0205647992716,1.0,"(39.966936208445638, 117.39941383352873)"
8700,1262,14.0,0.0205648034461,1.0,"(39.966936208445638, 117.39941383352873)"
8701,1262,14.0,0.0205648076206,1.0,"(39.966936208445638, 117.39941383352873)"
8702,1262,14.0,0.0205648117951,1.0,"(39.966936208445638, 117.39941383352873)"
8703,1262,14.0,0.0205648159696,1.0,"(39.966936208445638, 117.39941383352873)"
8704,1262,14.0,0.0205648201441,1.0,"(39.966936208445638, 117.39941383352873)"
8705,1262,14.0,0.0205648243186,1.0,"(39.966936208445638, 117.39941383352873)"
8706,1262,14.0,0.0205648284931,1.0,"(39.966936208445638, 117.39941383352873)"
8707,1262,14.0,0.0205648326676,1.0,"(39.966936208445638, 117.39941383352873)"
8708,1262,14.0,0.0205648368421,1.0,"(39.966936208445638, 117.39941383352873)"
8709,1262,14.0,0.0205648410166,1.0,"(39.966936208445638, 117.39941383352873)"
8710,1262,14.0,0.0205648451911,1.0,"(39.966936208445638, 117.39941383352873)"
8711,1262,14.0,0.0205648493656,1.0,"(39.966936208445638, 117.39941383352873)"
8712,1262,14.0,0.0205648535401,1.0,"(39.966936208445638, 117.39941383352873)"
8713,1262,14.0,0.0205648577146,1.0,"(39.966936208445638, 117.39941383352873)"
8714,1262,14.0,0.0205648618891,1.0,"(39.966936208445638, 117.39941383352873)"
8715,1262,14.0,0.0205648660636,1.0,"(39.966936208445638, 117.39941383352873)"
8716,1262,14.0,0.0205648702381,1.0,"(39.966936208445638, 117.39941383352873)"
8717,1262,14.0,0.0205648744126,1.0,"(39.966936208445638, 117.39941383352873)"
8718,1262,14.0,0.0205648785871,1.0,"(39.966936208445638, 117.39941383352873)"
8719,1262,14.0,0.0205648827616,1.0,"(39.966936208445638, 117.39941383352873)"
8720,1262,14.0,0.0205648869361,1.0,"(39.966936208445638, 117.39941383352873)"
8721,1262,14.0,0.0205648911106,1.0,"(39.966936208445638, 117.39941383352873)"
8722,1262,14.0,0.0205648952851,1.0,"(39.966936208445638, 117.39941383352873)"
8723,1262,14.0,0.0205648994596,1.0,"(39.966936208445638, 117.39941383352873)"
8724,1262,14.0,0.0205649036341,1.0,"(39.966936208445638, 117.39941383352873)"
8725,1262,14.0,0.0205649078086,1.0,"(39.966936208445638, 117.39941383352873)"
8726,1262,14.0,0.0205649119831,1.0,"(39.966936208445638, 117.39941383352873)"
8727,1262,14.0,0.0205649161576,1.0,"(39.966936208445638, 117.39941383352873)"
8728,1262,14.0,0.0205649203321,1.0,"(39.966936208445638, 117.39941383352873)"
8729,1262,14.0,0.0205649245066,1.0,"(39.966936208445638, 117.39941383352873)"
8730,1262,14.0,0.0205649286811,1.0,"(39.966936208445638, 117.39941383352873)"
8731,1262,14.0,0.0205649328556,1.0,"(39.966936208445638, 117.39941383352873)"
8732,1262,14.0,0.0205649370301,1.0,"(39.966936208445638, 117.39941383352873)"
8733,1262,14.0,0.0205649412046,1.0,"(39.966936208445638, 117.39941383352873)"
8734,1262,14.0,0.0205649453791,1.0,"(39.966936208445638, 117.39941383352873)"
8735,1262,14.0,0.0205649495536,1.0,"(39.966936208445638, 117.39941383352873)"
8736,1262,14.0,0.0205649537281,1.0,"(39.966936208445638, 117.39941383352873)"
8737,1262,14.0,0.0205649579026,1.0,"(39.966936208445638, 117.39941383352873)"
8738,1262,14.0,0.0205649620772,1.0,"(39.966936208445638, 117.39941383352873)"
8739,1262,14.0,0.0205649662517,1.0,"(39.966936208445638, 117.39941383352873)"
8740,1262,14.0,0.0205649704262,1.0,"(39.966936208445638, 117.39941383352873)"
8741,1262,14.0,0.0205649746007,1.0,"(39.966936208445638, 117.39941383352873)"
8742,1262,14.0,0.0205649787752,1.0,"(39.966936208445638, 117.39941383352873)"
8743,1262,14.0,0.0205649829497,1.0,"(39.966936208445638, 117.39941383352873)"
8744,1262,14.0,0.0205649871242,1.0,"(39.966936208445638, 117.39941383352873)"
8745,1262,14.0,0.0205649912987,1.0,"(39.966936208445638, 117.39941383352873)"
8746,1262,14.0,0.0205649954732,1.0,"(39.966936208445638, 117.39941383352873)"
8747,1262,14.0,0.0205649996477,1.0,"(39.966936208445638, 117.39941383352873)"
8748,1262,14.0,0.0205650038222,1.0,"(39.966936208445638, 117.39941383352873)"
